### params -i65534 -p50 -n10 / dur 5000
# number of cores: 10
#././bin/lpdxeon2680/lf-qu_ms                    ./bin/lpdxeon2680/lb-qu_ms                      ./bin/lpdxeon2680/lb-qu_optik0                  ./bin/lpdxeon2680/lb-qu_optik1                  ./bin/lpdxeon2680/lb-qu_optik2                  ./bin/lpdxeon2680/lb-qu_optik3                  
 0       361     213     0       0       0       0       453     2625    0       0       0       0       1525    441     0       0       0       0       615     237     0       0       0       0       341     156     0       0       0       0       338     273     0       0       0       
 0       677     446     0       0       0       0       1373    5865    0       0       0       0       4713    1614    0       0       0       0       2237    559     0       0       0       0       652     417     0       0       0       0       605     649     0       0       0       
 0       1089    794     0       0       0       0       3213    7821    0       0       0       0       7141    4630    0       0       0       0       3781    1133    0       0       0       0       1017    813     0       0       0       0       1226    1610    0       0       0       
 0       10789   1702    0       0       0       0       4941    9329    0       0       0       0       8769    8905    0       0       0       0       5365    10883   0       0       0       0       9729    2677    0       0       0       0       2209    14489   0       0       0       
 0       30242   19638   0       0       0       0       7931    11213   0       0       0       0       10661   12721   0       0       0       0       7732    32089   0       0       0       0       28909   23159   0       0       0       0       4069    38134   0       0       0       
